ID: CF3	Date: 2019-04-29 19:11:55	Runs: 5
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
516	-0.0704	-828.8493	0.0000	3.7322
517	-0.0704	-764.3744	0.0000	3.7405
518	-0.0704	-710.5905	0.0000	3.7488
519	-0.0704	-719.5875	0.0000	3.7565
520	-0.0704	-715.6200	0.0000	3.7655
521	-0.0704	-751.1132	0.0000	3.7735
522	-0.0704	-740.7241	0.0000	3.7817
523	-0.0457	-760.5921	0.0000	3.7902
524	-0.0457	-719.7864	0.0000	3.7978
525	-0.0457	-699.6122	0.0000	3.8056
526	-0.0457	-712.7599	0.0000	3.8133
527	-0.0457	-736.6730	0.0000	3.8206
528	-0.0457	-698.6703	0.0000	3.8252
529	-0.0457	-688.7619	0.0000	3.8332
530	-0.0457	-679.8318	0.0000	3.8419
531	-0.0457	-671.4432	0.0000	3.8513
532	-0.0457	-606.7905	0.0000	3.8597
533	-0.0457	-654.1647	0.0000	3.8677
534	-0.0457	-665.3917	0.0000	3.8760
535	-0.0457	-670.4569	0.0000	3.8842
536	-0.0457	-709.0475	0.0000	3.8924
537	-0.0457	-658.4621	0.0000	3.9006
538	-0.0457	-654.0224	0.0000	3.9088
539	-0.0457	-647.9754	0.0000	3.9170
540	-0.0457	-681.7343	0.0000	3.9251
541	-0.0457	-657.5373	0.0000	3.9333
542	-0.0457	-633.2373	0.0000	3.9411
543	-0.0457	-663.4107	0.0000	3.9491
544	-0.0457	-667.6881	0.0000	3.9582
545	-0.0456	-658.7438	0.0000	3.9675
546	-0.0456	-618.1553	0.0000	3.9762
547	-0.0456	-682.2065	0.0000	3.9847
548	-0.0456	-682.6060	0.0000	3.9932
549	-0.0456	-679.7894	0.0000	4.0017
550	-0.0456	-646.8753	0.0000	4.0107
551	-0.0456	-670.6422	0.0000	4.0197
552	-0.0456	-643.1658	0.0000	4.0289
553	-0.0456	-632.6813	0.0000	4.0385
554	-0.0456	-665.3476	0.0000	4.0469
555	-0.0456	-615.8067	0.0000	4.0543
556	-0.0456	-672.3914	0.0000	4.0608
557	-0.0377	-654.5055	0.0000	4.0677
558	-0.0377	-712.2710	0.0000	4.0735
559	-0.0377	-689.7552	0.0000	4.0797
560	-0.0318	-730.8042	0.0000	4.0858
561	-0.0318	-693.3983	0.0000	4.0914
562	-0.0318	-718.4259	0.0000	4.0974
563	-0.0226	-655.9162	0.0000	4.1029
564	-0.0226	-684.4204	0.0000	4.1083
565	-0.0226	-679.9389	0.0000	4.1146
566	-0.0226	-673.6640	0.0000	4.1210
