ID: vincent	Date: 2019-05-03 20:26:47	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
382	1.0000	0.9152	0.0000	0.4779
383	1.0000	0.9425	0.0000	0.4790
384	1.0000	0.9328	0.0000	0.4798
385	1.0000	0.9444	0.0000	0.4805
386	1.0000	0.9080	0.0000	0.4812
387	1.0000	0.9019	0.0000	0.4820
388	1.0000	0.9420	0.0000	0.4827
389	1.0000	0.9380	0.0000	0.4835
390	1.0000	0.9353	0.0000	0.4843
391	1.0000	0.9182	0.0000	0.4850
392	1.0000	0.9302	0.0000	0.4861
393	1.0000	0.9399	0.0000	0.4874
394	1.0000	0.9023	0.0000	0.4884
395	1.0000	0.9162	0.0000	0.4892
396	1.0000	0.8974	0.0000	0.4899
397	1.0000	0.9278	0.0000	0.4912
398	1.0000	0.9371	0.0000	0.4926
399	1.0000	0.9443	0.0000	0.4941
400	1.0000	0.9312	0.0000	0.4953
401	1.0000	0.9346	0.0000	0.4969
402	1.0000	0.9333	0.0000	0.4983
403	1.0000	0.9400	0.0000	0.4995
404	1.0000	0.9493	0.0000	0.5004
405	1.0000	0.9494	0.0000	0.5011
406	1.0000	0.9267	0.0000	0.5018
407	1.0000	0.8868	0.0000	0.5026
408	1.0000	0.8823	0.0000	0.5034
409	1.0000	0.9261	0.0000	0.5041
410	1.0000	0.9241	0.0000	0.5053
411	1.0000	0.9230	0.0000	0.5066
412	1.0000	0.8927	0.0000	0.5077
413	1.0000	0.9406	0.0000	0.5085
414	1.0000	0.9173	0.0000	0.5093
415	1.0000	0.9101	0.0000	0.5102
416	1.0000	0.9401	0.0000	0.5109
417	1.0000	0.9434	0.0000	0.5118
418	1.0000	0.9423	0.0000	0.5127
419	1.0000	0.9525	0.0000	0.5134
420	1.0000	0.9310	0.0000	0.5144
421	1.0000	0.9294	0.0000	0.5154
422	1.0000	0.9448	0.0000	0.5163
423	1.0000	0.9428	0.0000	0.5172
424	1.0000	0.9437	0.0000	0.5183
425	1.0000	0.9440	0.0000	0.5194
426	1.0000	0.9225	0.0000	0.5202
427	1.0000	0.9506	0.0000	0.5210
428	1.0000	0.9480	0.0000	0.5218
429	1.0000	0.9197	0.0000	0.5228
430	1.0000	0.9459	0.0000	0.5239
431	1.0000	0.9141	0.0000	0.5246
432	1.0000	0.9508	0.0000	0.5254
433	1.0000	0.9445	0.0000	0.5263
434	1.0000	0.9082	0.0000	0.5275
435	1.0000	0.9459	0.0000	0.5285
436	1.0000	0.9488	0.0000	0.5293
437	1.0000	0.9427	0.0000	0.5301
438	1.0000	0.9433	0.0000	0.5310
439	1.0000	0.9308	0.0000	0.5321
440	1.0000	0.9533	0.0000	0.5329
441	1.0000	0.9478	0.0000	0.5338
442	1.0000	0.9402	0.0000	0.5346
443	1.0000	0.9396	0.0000	0.5354
444	1.0000	0.9553	0.0000	0.5366
445	1.0000	0.9608	0.0000	0.5375
446	1.0000	0.9589	0.0000	0.5382
447	1.0000	0.9431	0.0000	0.5391
448	1.0000	0.9513	0.0000	0.5403
449	1.0000	0.9489	0.0000	0.5411
450	1.0000	0.9316	0.0000	0.5418
451	1.0000	0.9490	0.0000	0.5426
452	1.0000	0.9388	0.0000	0.5440
453	1.0000	0.9462	0.0000	0.5455
454	1.0000	0.9542	0.0000	0.5469
455	1.0000	0.9375	0.0000	0.5484
456	1.0000	0.9508	0.0000	0.5498
457	1.0000	0.9403	0.0000	0.5508
458	1.0000	0.9473	0.0000	0.5516
459	1.0000	0.9236	0.0000	0.5524
460	1.0000	0.9210	0.0000	0.5531
461	1.0000	0.9222	0.0000	0.5542
462	1.0000	0.9471	0.0000	0.5553
463	1.0000	0.9426	0.0000	0.5565
464	1.0000	0.9501	0.0000	0.5577
465	1.0000	0.9458	0.0000	0.5585
466	1.0000	0.9394	0.0000	0.5593
467	1.0000	0.9504	0.0000	0.5602
468	1.0000	0.9155	0.0000	0.5609
469	1.0000	0.9350	0.0000	0.5617
470	1.0000	0.9781	0.0000	0.5629
471	1.0000	0.9613	0.0000	0.5641
472	1.0000	0.9633	0.0000	0.5649
473	1.0000	0.9538	0.0000	0.5656
474	1.0000	0.9466	0.0000	0.5663
475	1.0000	0.9617	0.0000	0.5671
476	1.0000	0.9399	0.0000	0.5679
477	1.0000	0.9391	0.0000	0.5689
478	1.0000	0.9624	0.0000	0.5701
479	1.0000	0.9627	0.0000	0.5714
480	1.0000	0.9739	0.0000	0.5722
481	1.0000	0.9691	0.0000	0.5731
482	1.0000	0.9739	0.0000	0.5739
483	1.0000	0.9542	0.0000	0.5754
484	1.0000	0.9656	0.0000	0.5768
485	1.0000	0.9584	0.0000	0.5783
486	1.0000	0.9549	0.0000	0.5798
487	1.0000	0.9546	0.0000	0.5813
488	1.0000	0.9573	0.0000	0.5829
489	1.0000	0.9344	0.0000	0.5844
490	1.0000	0.9575	0.0000	0.5857
491	1.0000	0.9364	0.0000	0.5873
492	1.0000	0.9123	0.0000	0.5885
493	1.0000	0.9297	0.0000	0.5894
494	1.0000	0.9317	0.0000	0.5902
495	1.0000	0.9400	0.0000	0.5911
496	1.0000	0.9590	0.0000	0.5919
497	1.0000	0.9407	0.0000	0.5929
498	1.0000	0.9455	0.0000	0.5942
499	1.0000	0.9461	0.0000	0.5952
500	1.0000	0.9324	0.0000	0.5962
501	1.0000	0.9545	0.0000	0.5971
502	1.0000	0.9436	0.0000	0.5979
503	1.0000	0.9336	0.0000	0.5988
504	1.0000	0.9238	0.0000	0.6002
505	1.0000	0.9481	0.0000	0.6018
506	1.0000	0.9226	0.0000	0.6036
507	1.0000	0.9334	0.0000	0.6053
508	1.0000	0.9629	0.0000	0.6070
509	1.0000	0.9372	0.0000	0.6086
510	1.0000	0.9248	0.0000	0.6102
511	1.0000	0.9386	0.0000	0.6119
512	1.0000	0.9410	0.0000	0.6135
513	1.0000	0.9437	0.0000	0.6151
514	1.0000	0.9441	0.0000	0.6168
515	1.0000	0.9310	0.0000	0.6183
516	1.0000	0.9330	0.0000	0.6200
517	1.0000	0.9477	0.0000	0.6217
518	1.0000	0.9496	0.0000	0.6233
519	1.0000	0.9266	0.0000	0.6249
520	1.0000	0.9413	0.0000	0.6266
521	1.0000	0.9344	0.0000	0.6282
522	1.0000	0.9564	0.0000	0.6298
523	1.0000	0.9491	0.0000	0.6313
524	1.0000	0.9348	0.0000	0.6329
525	1.0000	0.9595	0.0000	0.6343
526	1.0000	0.9565	0.0000	0.6352
527	1.0000	0.9585	0.0000	0.6360
528	1.0000	0.9455	0.0000	0.6373
529	1.0000	0.9654	0.0000	0.6385
530	1.0000	0.9551	0.0000	0.6393
531	1.0000	0.9497	0.0000	0.6402
532	1.0000	0.9230	0.0000	0.6411
533	1.0000	0.9478	0.0000	0.6419
534	1.0000	0.9315	0.0000	0.6432
535	1.0000	0.9472	0.0000	0.6442
536	1.0000	0.9453	0.0000	0.6451
537	1.0000	0.9414	0.0000	0.6460
538	1.0000	0.9457	0.0000	0.6468
539	1.0000	0.9330	0.0000	0.6482
540	1.0000	0.9498	0.0000	0.6496
541	1.0000	0.9376	0.0000	0.6507
542	1.0000	0.9400	0.0000	0.6517
543	1.0000	0.9501	0.0000	0.6526
544	1.0000	0.9166	0.0000	0.6535
545	1.0000	0.9077	0.0000	0.6545
546	1.0000	0.9212	0.0000	0.6553
547	1.0000	0.9394	0.0000	0.6562
548	1.0000	0.9428	0.0000	0.6578
549	1.0000	0.9350	0.0000	0.6588
