ID: shubert	Date: 2019-08-19 19:43:34	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
266	2708.9432	1396.9028	0.9291	0.2615
267	2708.9432	1385.7744	0.9289	0.2625
268	2708.9432	1349.9104	0.9289	0.2634
269	2708.9432	1409.9003	0.9289	0.2644
270	2708.9432	1470.4645	0.9283	0.2653
271	2708.9432	1397.6943	0.9284	0.2662
272	2708.9432	1359.6145	0.9285	0.2672
273	2708.9432	1380.3755	0.9288	0.2681
274	2708.9432	1244.1489	0.9290	0.2691
275	2708.9432	1396.7300	0.9291	0.2700
276	2708.9432	1331.7432	0.9294	0.2709
277	2708.9432	1372.9566	0.9294	0.2719
278	2708.9432	1433.8521	0.9291	0.2728
279	2708.9432	1349.6171	0.9291	0.2738
280	2708.9432	1257.8275	0.9296	0.2747
281	2708.9432	1396.6274	0.9300	0.2756
282	2708.9432	1453.7803	0.9300	0.2766
283	2708.9432	1282.1254	0.9300	0.2775
284	2708.9432	1492.9290	0.9300	0.2784
285	2708.9432	1382.1498	0.9300	0.2794
286	2708.9432	1541.3821	0.9298	0.2803
287	2708.9432	1464.9391	0.9298	0.2813
288	2708.9432	1572.8786	0.9298	0.2822
289	2708.9432	1381.9131	0.9299	0.2831
290	2708.9432	1512.7278	0.9301	0.2840
291	2708.9432	1404.3793	0.9300	0.2850
292	2708.9432	1389.1746	0.9301	0.2859
293	2708.9432	1420.3452	0.9306	0.2869
294	2708.9432	1435.8783	0.9306	0.2878
295	2708.9432	1470.0685	0.9306	0.2888
296	2708.9432	1435.9689	0.9306	0.2898
297	2708.9432	1477.9837	0.9306	0.2907
298	2708.9432	1561.7780	0.9306	0.2917
299	2708.9432	1450.7942	0.9306	0.2926
300	2708.9432	1383.9666	0.9306	0.2936
301	1727.2426	1535.7742	0.9188	0.2973
302	1727.2426	39.4041	0.9213	0.2983
303	1727.2426	48.3768	0.9254	0.2993
304	1727.2426	81.8948	0.9319	0.3003
305	1727.2426	82.4756	0.9299	0.3013
306	1727.2426	112.4330	0.9287	0.3023
307	1727.2426	115.4291	0.9322	0.3033
308	1727.2426	150.1663	0.9335	0.3043
309	1727.2426	157.1647	0.9331	0.3052
310	2020.0143	178.0539	0.9347	0.3062
311	2020.0143	157.2830	0.9359	0.3072
312	2020.0143	176.6216	0.9354	0.3082
313	2020.0143	165.4266	0.9341	0.3092
314	2020.0143	200.2085	0.9327	0.3101
315	2020.0143	180.0883	0.9294	0.3111
316	2334.6786	259.7755	0.9271	0.3120
317	2362.1841	270.1355	0.9268	0.3130
318	2383.5827	350.2581	0.9287	0.3139
319	2584.5657	347.3643	0.9293	0.3149
320	2584.5657	303.8097	0.9320	0.3158
321	2584.5657	345.6021	0.9335	0.3168
322	2584.5657	425.6452	0.9348	0.3177
323	2615.7938	358.6326	0.9347	0.3186
324	2615.7938	473.9575	0.9353	0.3196
325	2615.7938	419.2263	0.9344	0.3206
326	2615.7938	410.3661	0.9341	0.3216
327	2615.7938	401.9484	0.9342	0.3225
328	2676.4238	527.4865	0.9334	0.3235
329	2676.4238	516.0659	0.9340	0.3245
330	2676.4238	578.9052	0.9335	0.3254
331	2676.4238	624.4146	0.9347	0.3264
332	2676.7986	552.5281	0.9349	0.3274
333	2676.7986	529.6245	0.9350	0.3283
334	2676.7986	511.7423	0.9359	0.3293
335	2676.7986	550.5842	0.9369	0.3302
336	2676.7986	591.0162	0.9375	0.3312
337	2676.7986	576.7609	0.9362	0.3322
