ID: 2515b5e5-e0bf-408e-865b-9b0ede4ad97e	Date: 2018-05-02 02:12:47	Runs: 10
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
89	200.0000	200.0000	0.0000	69.1276
90	200.0000	200.0000	0.0000	69.8583
91	200.0000	200.0000	0.0000	70.6048
92	200.0000	200.0000	0.0000	71.3129
93	200.0000	200.0000	0.0000	72.0270
94	200.0000	200.0000	0.0000	72.7892
95	200.0000	200.0000	0.0000	73.5459
96	200.0000	200.0000	0.0000	74.4698
97	200.0000	200.0000	0.0000	75.1481
98	200.0000	200.0000	0.0000	75.8286
99	200.0000	200.0000	0.0000	76.5910
100	200.0000	200.0000	0.0000	77.3051
101	200.0000	200.0000	0.0000	78.0163
102	200.0000	200.0000	0.0000	78.7053
103	200.0000	200.0000	0.0000	79.4382
104	200.0000	200.0000	0.0000	80.1091
105	200.0000	200.0000	0.0000	80.7991
106	200.0000	200.0000	0.0000	81.5446
107	200.0000	200.0000	0.0000	82.2582
108	200.0000	200.0000	0.0000	82.9740
109	200.0000	200.0000	0.0000	83.6828
110	200.0000	200.0000	0.0000	84.3534
111	200.0000	200.0000	0.0000	85.0339
112	200.0000	200.0000	0.0000	85.7425
113	200.0000	200.0000	0.0000	86.4489
114	200.0000	200.0000	0.0000	87.1072
115	200.0000	200.0000	0.0000	87.7712
116	200.0000	200.0000	0.0000	88.4974
117	200.0000	200.0000	0.0000	89.1607
118	200.0000	200.0000	0.0000	89.8187
119	200.0000	200.0000	0.0000	90.6007
120	200.0000	200.0000	0.0000	91.3138
121	200.0000	200.0000	0.0000	92.0496
122	200.0000	200.0000	0.0000	92.7603
123	200.0000	200.0000	0.0000	93.4663
124	200.0000	200.0000	0.0000	94.1319
125	200.0000	200.0000	0.0000	94.8439
126	200.0000	200.0000	0.0000	95.5348
127	200.0000	200.0000	0.0000	96.2195
128	200.0000	200.0000	0.0000	96.9193
129	200.0000	200.0000	0.0000	97.5907
130	200.0000	200.0000	0.0000	98.2807
131	200.0000	200.0000	0.0000	98.9769
132	200.0000	200.0000	0.0000	99.6497
133	200.0000	200.0000	0.0000	100.3609
134	200.0000	200.0000	0.0000	101.0296
135	200.0000	200.0000	0.0000	101.8329
136	200.0000	200.0000	0.0000	102.5579
137	200.0000	200.0000	0.0000	103.2288
138	200.0000	200.0000	0.0000	103.8928
139	200.0000	200.0000	0.0000	104.6047
140	200.0000	200.0000	0.0000	105.2709
141	200.0000	200.0000	0.0000	105.9711
142	200.0000	200.0000	0.0000	106.7007
143	200.0000	200.0000	0.0000	107.5580
144	200.0000	200.0000	0.0000	108.2385
145	200.0000	200.0000	0.0000	108.9268
146	200.0000	200.0000	0.0000	109.6482
147	200.0000	200.0000	0.0000	110.3597
148	200.0000	200.0000	0.0000	111.0303
149	200.0000	200.0000	0.0000	111.7003
150	200.0000	200.0000	0.0000	112.4105
151	200.0000	200.0000	0.0000	113.0927
152	200.0000	200.0000	0.0000	113.7633
153	200.0000	200.0000	0.0000	114.4729
154	200.0000	200.0000	0.0000	115.1395
155	200.0000	200.0000	0.0000	115.8035
156	200.0000	200.0000	0.0000	116.5268
157	200.0000	200.0000	0.0000	117.1956
158	200.0000	200.0000	0.0000	117.8656
159	200.0000	200.0000	0.0000	118.5310
160	200.0000	200.0000	0.0000	119.1931
161	200.0000	200.0000	0.0000	119.9102
162	200.0000	200.0000	0.0000	120.5797
163	200.0000	200.0000	0.0000	121.3813
164	200.0000	200.0000	0.0000	122.0450
165	200.0000	200.0000	0.0000	122.7062
166	200.0000	200.0000	0.0000	123.3797
167	200.0000	200.0000	0.0000	124.2416
168	200.0000	200.0000	0.0000	124.9316
169	200.0000	200.0000	0.0000	125.6192
170	200.0000	200.0000	0.0000	126.3115
171	200.0000	200.0000	0.0000	127.0068
172	200.0000	200.0000	0.0000	127.7153
173	200.0000	200.0000	0.0000	128.3858
174	200.0000	200.0000	0.0000	129.0491
175	200.0000	200.0000	0.0000	129.7147
176	200.0000	200.0000	0.0000	130.4374
177	200.0000	200.0000	0.0000	131.1080
178	200.0000	200.0000	0.0000	131.7761
179	200.0000	200.0000	0.0000	132.4456
180	200.0000	200.0000	0.0000	133.1182
181	200.0000	200.0000	0.0000	133.8391
182	200.0000	200.0000	0.0000	134.5026
183	200.0000	200.0000	0.0000	135.1733
184	200.0000	200.0000	0.0000	135.8435
185	200.0000	200.0000	0.0000	136.5576
186	200.0000	200.0000	0.0000	137.2380
187	200.0000	200.0000	0.0000	137.9039
188	200.0000	200.0000	0.0000	138.6120
189	200.0000	200.0000	0.0000	139.3130
190	200.0000	200.0000	0.0000	139.9906
191	200.0000	200.0000	0.0000	140.8975
192	200.0000	200.0000	0.0000	141.5980
193	200.0000	200.0000	0.0000	142.2625
194	200.0000	200.0000	0.0000	142.9451
195	200.0000	200.0000	0.0000	143.6725
196	200.0000	200.0000	0.0000	144.3594
197	200.0000	200.0000	0.0000	145.1015
198	200.0000	200.0000	0.0000	145.8492
199	200.0000	200.0000	0.0000	146.6677
Pos: [3.000000020581404, 1.9999999780792075]

Run: 3
Iter	Gbest	AvrFit	Diver	ETime	
0	189.2822	-51.3876	1.0000	0.8595
1	189.2822	21.7925	0.9227	1.5516
2	189.2822	97.0683	0.8487	2.2295
3	189.2822	121.1552	0.8847	2.9519
4	189.2822	130.3715	0.8903	3.6325
5	193.3968	161.1311	0.8830	4.3104
6	193.3968	165.4575	0.8251	5.0554
7	195.9609	168.7116	0.8359	5.8541
8	195.9609	171.2624	0.7922	6.5477
9	195.9609	172.5789	0.7575	7.2548
10	196.1859	176.5304	0.7718	7.9615
