ID: 47725834-55b6-4d99-83f0-50135976f78b	Date: 2018-05-16 11:14:32	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
227	-2.0000	-2.0003	0.9390	55160.5799
228	-2.0000	-2.0023	0.9390	55401.6461
229	-2.0000	-2.0016	0.9390	55635.6590
230	-2.0000	-2.0017	0.9390	55861.7377
231	-2.0000	-2.0012	0.9390	56100.1208
232	-2.0000	-2.0029	0.9390	56351.5012
233	-2.0000	-2.0009	0.9390	56587.5051
234	-2.0000	-2.0021	0.9390	56835.8676
235	-2.0000	-2.0006	0.9390	57083.8263
236	-2.0000	-2.0015	0.9390	57328.7861
237	-2.0000	-2.0006	0.9390	57578.5749
238	-2.0000	-2.0005	0.9390	57843.0793
239	-2.0000	-2.0008	0.9390	58082.6831
240	-2.0000	-2.0006	0.9390	58317.0156
241	-2.0000	-2.0020	0.9390	58565.3419
242	-2.0000	-2.0015	0.9390	58806.9067
243	-2.0000	-2.0004	0.9390	59066.6735
244	-2.0000	-2.0006	0.9390	59318.0096
245	-2.0000	-2.0004	0.9390	59563.2710
246	-2.0000	-2.0014	0.9390	59801.0283
247	-2.0000	-2.0010	0.9390	60042.3298
248	-2.0000	-2.0009	0.9390	60314.3787
249	-2.0000	-2.0018	0.9390	60552.6769
250	-2.0000	-2.0021	0.9390	60805.6469
251	-2.0000	-2.0022	0.9390	61042.1009
252	-2.0000	-2.0006	0.9390	61274.3809
253	-2.0000	-2.0019	0.9390	61510.1354
254	-2.0000	-2.0023	0.9390	61738.9817
255	-2.0000	-2.0016	0.9389	61971.1828
256	-2.0000	-2.0006	0.9390	62203.1915
257	-2.0000	-2.0011	0.9389	62436.1162
258	-2.0000	-2.0023	0.9389	62673.3913
259	-2.0000	-2.0021	0.9389	62909.5376
260	-2.0000	-2.0019	0.9389	63163.9702
261	-2.0000	-2.0006	0.9389	63408.4582
262	-2.0000	-2.0025	0.9389	63653.1124
263	-2.0000	-2.0002	0.9389	63909.1516
264	-2.0000	-2.0016	0.9389	64199.5740
265	-2.0000	-2.0016	0.9389	64460.6981
266	-2.0000	-2.0026	0.9389	64697.1748
267	-2.0000	-2.0017	0.9389	64928.7400
268	-2.0000	-2.0019	0.9389	65169.6863
269	-2.0000	-2.0013	0.9389	65415.5493
270	-2.0000	-2.0012	0.9389	65652.0119
