ID: vincent	Date: 2018-06-04 20:07:07	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
273	1.0000	0.9996	0.9639	1671524.5934
274	1.0000	0.9997	0.9639	1678110.5244
275	1.0000	0.9998	0.9636	1684635.0627
276	1.0000	0.9998	0.9689	1691318.0685
277	1.0000	0.9998	0.9689	1698364.0804
278	1.0000	0.9997	0.9715	1705537.5745
279	1.0000	0.9994	0.9713	1712203.7780
280	1.0000	0.9997	0.9713	1719387.2907
281	1.0000	0.9997	0.9718	1726445.2667
282	1.0000	0.9998	0.9727	1733605.7444
283	1.0000	0.9999	0.9762	1740719.6169
284	1.0000	0.9998	0.9757	1747428.1447
285	1.0000	0.9994	0.9762	1752887.5053
286	1.0000	0.9995	0.9762	1757897.5904
287	1.0000	0.9996	0.9769	1763298.4545
288	1.0000	0.9997	0.9782	1768221.7815
289	1.0000	0.9996	0.9792	1773162.3492
290	1.0000	0.9999	0.9792	1778058.8157
291	1.0000	0.9999	0.9762	1783437.4177
292	1.0000	0.9998	0.9762	1789270.0932
293	1.0000	0.9997	0.9762	1794758.9200
294	1.0000	0.9999	0.9765	1800113.1573
295	1.0000	0.9999	0.9807	1805511.8027
296	1.0000	0.9999	0.9801	1810976.4092
297	1.0000	0.9999	0.9788	1816444.1700
298	1.0000	0.9997	0.9793	1822140.5878
299	1.0000	0.9997	0.9793	1827976.0659
300	1.0000	0.9997	0.9789	1833760.2911
301	1.0000	0.9999	0.9795	1839752.4371
302	1.0000	0.9996	0.9795	1844788.5084
303	1.0000	0.9999	0.9798	1849683.6755
304	1.0000	0.9998	0.9798	1854507.0536
305	1.0000	0.9998	0.9802	1859297.9763
306	1.0000	0.9999	0.9838	1864119.8547
307	1.0000	0.9998	0.9853	1868933.1069
308	1.0000	0.9999	0.9853	1873813.8244
309	1.0000	0.9999	0.9858	1878658.5109
310	1.0000	0.9999	0.9873	1883611.7630
311	1.0000	0.9997	0.9873	1888573.5359
312	1.0000	0.9999	0.9869	1893399.8375
313	1.0000	0.9999	0.9914	1898178.7617
314	1.0000	0.9999	0.9946	1903063.1907
315	1.0000	0.9999	0.9937	1907947.9470
316	1.0000	0.9997	0.9933	1913141.9590
317	1.0000	0.9999	0.9930	1920033.9541
318	1.0000	0.9999	0.9928	1927111.9862
319	1.0000	1.0000	0.9918	1934429.8604
320	1.0000	0.9999	0.9918	1941936.7633
321	1.0000	0.9998	0.9918	1948785.2733
322	1.0000	0.9999	0.9898	1955238.0831
323	1.0000	0.9998	0.9898	1961736.9323
324	1.0000	0.9996	0.9898	1968319.1221
325	1.0000	0.9999	0.9911	1974862.3667
326	1.0000	0.9999	0.9909	1981042.4423
327	1.0000	0.9995	0.9905	1987364.3625
328	1.0000	1.0000	0.9921	1993957.5894
329	1.0000	0.9999	0.9921	2001103.2662
330	1.0000	1.0000	0.9903	2007448.3149
331	1.0000	0.9997	0.9886	2014593.6069
332	1.0000	1.0000	0.9885	2021485.5430
333	1.0000	0.9997	0.9876	2028310.5576
334	1.0000	0.9998	0.9866	2035207.6414
335	1.0000	0.9995	0.9876	2041890.7495
336	1.0000	0.9999	0.9876	2049825.9597
337	1.0000	0.9997	0.9873	2057241.4761
338	1.0000	0.9998	0.9873	2063554.6567
339	1.0000	0.9998	0.9888	2069922.9438
340	1.0000	0.9999	0.9906	2076173.1887
341	1.0000	0.9998	0.9903	2082696.4359
342	1.0000	1.0000	0.9893	2088911.9191
343	1.0000	0.9998	0.9892	2095268.4674
344	1.0000	0.9997	0.9887	2101525.0144
345	1.0000	0.9999	0.9883	2107872.3700
346	1.0000	0.9999	0.9894	2114196.7435
347	1.0000	0.9998	0.9888	2120476.0480
348	1.0000	1.0000	0.9866	2125912.0822
349	1.0000	0.9997	0.9877	2131347.6820
350	1.0000	0.9998	0.9844	2136244.1494
351	1.0000	0.9999	0.9829	2141807.7900
352	1.0000	0.9999	0.9829	2146965.7810
353	1.0000	1.0000	0.9849	2151807.7338
354	1.0000	0.9999	0.9849	2156949.2183
355	1.0000	0.9999	0.9833	2162115.7200
356	1.0000	0.9999	0.9831	2167575.0818
357	1.0000	0.9999	0.9831	2172814.2538
358	1.0000	0.9999	0.9855	2177928.7424
359	1.0000	0.9999	0.9851	2183329.5643
360	1.0000	0.9999	0.9871	2188486.4357
361	1.0000	0.9999	0.9884	2193201.6077
362	1.0000	1.0000	0.9856	2197947.6600
363	1.0000	0.9999	0.9862	2202675.3070
364	1.0000	1.0000	0.9852	2207700.1131
365	1.0000	0.9999	0.9852	2212768.9607
366	1.0000	1.0000	0.9896	2217926.7201
367	1.0000	0.9999	0.9896	2222810.4939
368	1.0000	0.9999	0.9895	2227535.6398
369	1.0000	0.9999	0.9879	2232377.1644
370	1.0000	1.0000	0.9879	2237161.0699
371	1.0000	0.9999	0.9912	2241931.9623
372	1.0000	1.0000	0.9912	2246956.1334
373	1.0000	1.0000	0.9885	2252032.9335
374	1.0000	1.0000	0.9885	2257159.4577
375	1.0000	1.0000	0.9872	2262177.1019
376	1.0000	0.9999	0.9880	2267288.4562
377	1.0000	1.0000	0.9861	2272331.9724
378	1.0000	1.0000	0.9861	2277456.3568
379	1.0000	1.0000	0.9885	2282969.5103
380	1.0000	1.0000	0.9885	2288034.8804
381	1.0000	0.9999	0.9893	2293109.9939
382	1.0000	1.0000	0.9893	2298043.0391
383	1.0000	1.0000	0.9893	2302888.0095
384	1.0000	0.9999	0.9885	2308028.4669
385	1.0000	1.0000	0.9879	2313245.9586
386	1.0000	0.9999	0.9880	2318772.6655
387	1.0000	1.0000	0.9880	2324411.9327
388	1.0000	1.0000	0.9874	2329394.5837
389	1.0000	0.9999	0.9874	2334355.7184
390	1.0000	1.0000	0.9876	2339422.1418
391	1.0000	1.0000	0.9885	2344515.7034
392	1.0000	1.0000	0.9885	2349302.4466
393	1.0000	0.9999	0.9885	2354231.1575
394	1.0000	1.0000	0.9876	2359121.4097
395	1.0000	0.9999	0.9876	2363996.3961
396	1.0000	1.0000	0.9897	2368848.6156
397	1.0000	1.0000	0.9897	2373827.3988
398	1.0000	0.9999	0.9924	2378739.3954
399	1.0000	1.0000	0.9924	2383702.2450
Pos: [7.341820096243839, 6.016290780336039]

=================================================================================================================
