ID: CF4	Date: 2018-07-01 17:49:54	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
420	-0.0000	-263.3757	0.0000	3468975.7857
421	-0.0000	-253.9590	0.0000	3476679.7242
422	-0.0000	-250.9067	0.0000	3484365.1733
423	-0.0000	-254.4173	0.0000	3492026.5419
424	-0.0000	-250.7195	0.0000	3499688.2987
425	-0.0000	-242.9261	0.0000	3507342.7024
426	-0.0000	-246.3257	0.0000	3514955.0319
427	-0.0000	-247.0043	0.0000	3522772.7187
428	-0.0000	-259.4085	0.0000	3530498.7628
429	-0.0000	-254.4164	0.0000	3538339.3004
430	-0.0000	-254.6737	0.0000	3546172.6134
431	-0.0000	-253.6325	0.0000	3553908.0522
432	-0.0000	-248.6727	0.0000	3561666.8193
433	-0.0000	-243.1114	0.0000	3569420.4047
434	-0.0000	-256.0981	0.0000	3577183.6488
435	-0.0000	-261.8242	0.0000	3584909.5962
436	-0.0000	-241.3322	0.0000	3592580.4474
437	-0.0000	-243.1727	0.0000	3600180.0749
438	-0.0000	-251.0784	0.0000	3607914.2897
439	-0.0000	-252.4194	0.0000	3615509.0890
440	-0.0000	-243.3785	0.0000	3623075.0759
441	-0.0000	-256.8825	0.0000	3630760.7670
442	-0.0000	-282.3948	0.0000	3638439.8606
443	-0.0000	-266.2124	0.0000	3646057.0602
444	-0.0000	-253.5183	0.0000	3653916.1544
445	-0.0000	-266.1014	0.0000	3661522.0594
446	-0.0000	-277.8609	0.0000	3669141.3457
447	-0.0000	-254.6964	0.0000	3676797.7226
448	-0.0000	-274.7143	0.0000	3684414.2108
449	-0.0000	-259.0291	0.0000	3692094.0766
450	-0.0000	-265.1608	0.0000	3699833.8785
451	-0.0000	-242.7355	0.0000	3707489.4001
452	-0.0000	-248.4388	0.0000	3715187.5741
453	-0.0000	-245.8021	0.0000	3722888.7856
454	-0.0000	-251.4152	0.0000	3730538.4524
455	-0.0000	-253.8906	0.0000	3738271.9088
456	-0.0000	-241.2007	0.0000	3745835.3379
457	-0.0000	-250.3077	0.0000	3753426.7740
458	-0.0000	-242.4216	0.0000	3760909.4720
459	-0.0000	-245.8307	0.0000	3768541.9347
460	-0.0000	-229.3461	0.0000	3776044.1263
461	-0.0000	-255.2431	0.0000	3783700.9752
462	-0.0000	-242.1593	0.0000	3791285.9275
463	-0.0000	-235.9824	0.0000	3798823.3576
464	-0.0000	-227.9089	0.0000	3806445.6513
465	-0.0000	-241.2528	0.0000	3813949.7044
466	-0.0000	-250.4018	0.0000	3821474.0148
467	-0.0000	-238.6236	0.0000	3829087.6281
468	-0.0000	-238.0810	0.0000	3836654.0136
469	-0.0000	-242.6093	0.0000	3844147.7499
470	-0.0000	-249.0493	0.0000	3851744.0310
471	-0.0000	-240.4198	0.0000	3859362.5953
472	-0.0000	-233.4897	0.0000	3866985.4770
473	-0.0000	-228.3705	0.0000	3874497.1883
474	-0.0000	-246.5965	0.0000	3882117.4450
475	-0.0000	-242.4442	0.0000	3889631.5660
476	-0.0000	-222.9864	0.0000	3897138.9577
477	-0.0000	-236.1461	0.0000	3904683.2802
478	-0.0000	-247.3384	0.0000	3912207.3019
479	-0.0000	-250.6484	0.0000	3919854.2757
480	-0.0000	-246.6121	0.0000	3927497.2761
481	-0.0000	-236.7496	0.0000	3935095.8183
482	-0.0000	-241.3287	0.0000	3942751.4999
483	-0.0000	-238.6930	0.0000	3950359.4439
484	-0.0000	-241.6261	0.0000	3958038.7967
485	-0.0000	-235.2456	0.0000	3965684.7832
486	-0.0000	-241.4224	0.0000	3973393.6722
487	-0.0000	-240.9558	0.0000	3980954.3250
488	-0.0000	-245.5509	0.0000	3988531.3640
489	-0.0000	-230.7871	0.0000	3996175.4310
490	-0.0000	-241.3151	0.0000	4003785.7735
