ID: e83cbfcc-de6d-4eff-b19b-46704d9df1ca	Date: 2018-05-02 02:13:05	Runs: 10
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
5	199.6715	172.5628	0.8344	4.3528
6	199.6715	175.7882	0.8276	5.0731
7	199.6715	182.7269	0.7651	5.7859
8	199.6715	183.8761	0.7855	6.4695
9	199.6715	184.7626	0.7713	7.1626
10	199.6715	185.9690	0.7602	8.0142
11	199.8735	187.8635	0.7203	8.8048
12	199.8735	188.6689	0.7196	9.5191
13	199.8735	191.1961	0.7656	10.2348
14	199.8735	191.3847	0.7647	10.9241
15	199.8735	192.1069	0.7410	11.6124
16	199.8735	192.8247	0.6953	12.3241
17	199.9600	193.8551	0.7186	13.0565
18	199.9600	193.8551	0.7186	13.7482
19	199.9600	193.9821	0.7290	14.4370
20	199.9701	194.6790	0.7112	15.1296
21	199.9701	194.9829	0.7945	15.8322
22	199.9701	197.9352	0.7387	16.5422
23	199.9701	198.4266	0.6512	17.2377
24	199.9701	198.7888	0.6539	17.9265
25	199.9960	199.2836	0.6515	18.6362
26	199.9960	199.4167	0.6836	19.3388
27	199.9960	199.4349	0.6803	20.0157
28	199.9983	199.5899	0.7361	20.6914
29	199.9983	199.6774	0.8367	21.3614
30	199.9983	199.6777	0.8370	22.0380
31	199.9983	199.7032	0.8886	22.7242
32	199.9983	199.7321	0.8893	23.3991
33	199.9990	199.7375	0.8020	24.0898
34	199.9990	199.8135	0.7978	24.9336
35	199.9990	199.8678	0.8867	25.6093
36	199.9994	199.8720	0.8862	26.2897
37	199.9994	199.8738	0.8863	26.9575
38	199.9994	199.8988	0.8871	27.6713
39	199.9994	199.8988	0.8871	28.4193
40	199.9994	199.9060	0.8871	29.1259
41	199.9994	199.9111	0.8061	29.8109
42	199.9994	199.9134	0.8055	30.4840
43	199.9994	199.9176	0.8058	31.1465
44	199.9994	199.9659	0.6885	31.8165
45	199.9994	199.9670	0.6888	32.4931
46	199.9994	199.9907	0.6907	33.1845
47	199.9994	199.9932	0.6000	33.8614
48	199.9998	199.9936	0.6001	34.5409
49	199.9998	199.9947	0.6003	35.2106
50	199.9998	199.9959	0.5093	35.8863
51	199.9998	199.9967	0.5091	36.5741
52	199.9998	199.9970	0.5091	37.2391
53	199.9998	199.9976	0.5089	37.9071
54	199.9998	199.9977	0.5099	38.5802
55	199.9998	199.9977	0.6006	39.2478
56	200.0000	199.9981	0.4628	39.9323
57	200.0000	199.9983	0.4627	40.6008
58	200.0000	199.9984	0.4627	41.4462
59	200.0000	199.9985	0.4625	42.1185
60	200.0000	199.9988	0.3705	42.7873
61	200.0000	199.9992	0.4621	43.4690
62	200.0000	199.9993	0.4620	44.1351
63	200.0000	199.9994	0.5537	44.8058
64	200.0000	199.9994	0.5536	45.4741
65	200.0000	199.9997	0.4616	46.1409
66	200.0000	199.9998	0.4614	46.8242
67	200.0000	199.9998	0.4609	47.4920
68	200.0000	199.9999	0.4608	48.2318
69	200.0000	199.9999	0.4608	48.9032
70	200.0000	199.9999	0.4607	49.5739
71	200.0000	199.9999	0.4606	50.2510
72	200.0000	199.9999	0.4606	50.9164
73	200.0000	199.9999	0.3685	51.5828
74	200.0000	199.9999	0.2764	52.2511
75	200.0000	199.9999	0.2765	52.9220
76	200.0000	200.0000	0.1844	53.6058
77	200.0000	200.0000	0.2764	54.2753
78	200.0000	200.0000	0.2764	54.9459
79	200.0000	200.0000	0.2764	55.6180
80	200.0000	200.0000	0.2763	56.2918
81	200.0000	200.0000	0.1843	56.9799
82	200.0000	200.0000	0.1842	57.8091
83	200.0000	200.0000	0.1842	58.5561
84	200.0000	200.0000	0.0921	59.2241
85	200.0000	200.0000	0.0001	59.8986
86	200.0000	200.0000	0.0001	60.5829
87	200.0000	200.0000	0.0000	61.2593
88	200.0000	200.0000	0.0000	61.9357
89	200.0000	200.0000	0.0000	62.6183
90	200.0000	200.0000	0.0000	63.2887
91	200.0000	200.0000	0.0000	63.9782
92	200.0000	200.0000	0.0000	64.6536
93	200.0000	200.0000	0.0000	65.3257
94	200.0000	200.0000	0.0000	66.0009
95	200.0000	200.0000	0.0000	66.6833
96	200.0000	200.0000	0.0000	67.4088
97	200.0000	200.0000	0.0000	68.0883
98	200.0000	200.0000	0.0000	68.7714
99	200.0000	200.0000	0.0000	69.4518
100	200.0000	200.0000	0.0000	70.1280
101	200.0000	200.0000	0.0000	70.8210
102	200.0000	200.0000	0.0000	71.4958
103	200.0000	200.0000	0.0000	72.1688
104	200.0000	200.0000	0.0000	72.8421
105	200.0000	200.0000	0.0000	73.5230
106	200.0000	200.0000	0.0000	74.2800
107	200.0000	200.0000	0.0000	75.0062
108	200.0000	200.0000	0.0000	75.6888
109	200.0000	200.0000	0.0000	76.4089
110	200.0000	200.0000	0.0000	77.1179
111	200.0000	200.0000	0.0000	77.8050
112	200.0000	200.0000	0.0000	78.4836
113	200.0000	200.0000	0.0000	79.1569
114	200.0000	200.0000	0.0000	79.8359
115	200.0000	200.0000	0.0000	80.5340
116	200.0000	200.0000	0.0000	81.2216
117	200.0000	200.0000	0.0000	81.9066
118	200.0000	200.0000	0.0000	82.5849
119	200.0000	200.0000	0.0000	83.2586
120	200.0000	200.0000	0.0000	83.9479
121	200.0000	200.0000	0.0000	84.6503
122	200.0000	200.0000	0.0000	85.3276
123	200.0000	200.0000	0.0000	86.0059
124	200.0000	200.0000	0.0000	86.7803
125	200.0000	200.0000	0.0000	87.4603
