ID: c829d3fe-e8f0-4510-adf3-adc6cb87626c	Date: 2018-05-02 01:48:48	Runs: 10
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
68	200.0000	200.0000	0.0000	50.5948
69	200.0000	200.0000	0.0000	51.2996
70	200.0000	200.0000	0.0000	52.0182
71	200.0000	200.0000	0.0000	52.7101
72	200.0000	200.0000	0.0000	53.3929
73	200.0000	200.0000	0.0000	54.0979
74	200.0000	200.0000	0.0000	54.8058
75	200.0000	200.0000	0.0000	55.5055
76	200.0000	200.0000	0.0000	56.2642
77	200.0000	200.0000	0.0000	56.9463
78	200.0000	200.0000	0.0000	57.6427
79	200.0000	200.0000	0.0000	58.3682
80	200.0000	200.0000	0.0000	59.0513
81	200.0000	200.0000	0.0000	59.7777
82	200.0000	200.0000	0.0000	60.5333
83	200.0000	200.0000	0.0000	61.3232
84	200.0000	200.0000	0.0000	62.0136
85	200.0000	200.0000	0.0000	62.7258
86	200.0000	200.0000	0.0000	63.4458
87	200.0000	200.0000	0.0000	64.1530
88	200.0000	200.0000	0.0000	64.8427
89	200.0000	200.0000	0.0000	65.5351
90	200.0000	200.0000	0.0000	66.3188
91	200.0000	200.0000	0.0000	67.0271
92	200.0000	200.0000	0.0000	67.7571
93	200.0000	200.0000	0.0000	68.4764
94	200.0000	200.0000	0.0000	69.1712
95	200.0000	200.0000	0.0000	69.8872
96	200.0000	200.0000	0.0000	70.6370
97	200.0000	200.0000	0.0000	71.3480
98	200.0000	200.0000	0.0000	72.0594
99	200.0000	200.0000	0.0000	72.7813
100	200.0000	200.0000	0.0000	73.4868
101	200.0000	200.0000	0.0000	74.2176
102	200.0000	200.0000	0.0000	74.9195
103	200.0000	200.0000	0.0000	75.6638
104	200.0000	200.0000	0.0000	76.4444
105	200.0000	200.0000	0.0000	77.1582
106	200.0000	200.0000	0.0000	77.8792
107	200.0000	200.0000	0.0000	78.5871
108	200.0000	200.0000	0.0000	79.2987
109	200.0000	200.0000	0.0000	79.9868
110	200.0000	200.0000	0.0000	80.6713
111	200.0000	200.0000	0.0000	81.3644
112	200.0000	200.0000	0.0000	82.0558
113	200.0000	200.0000	0.0000	82.8452
114	200.0000	200.0000	0.0000	83.5316
115	200.0000	200.0000	0.0000	84.2180
116	200.0000	200.0000	0.0000	84.9361
117	200.0000	200.0000	0.0000	85.6857
118	200.0000	200.0000	0.0000	86.4537
119	200.0000	200.0000	0.0000	87.1623
120	200.0000	200.0000	0.0000	87.9121
121	200.0000	200.0000	0.0000	88.6388
122	200.0000	200.0000	0.0000	89.3459
123	200.0000	200.0000	0.0000	90.0514
124	200.0000	200.0000	0.0000	90.8201
125	200.0000	200.0000	0.0000	91.5728
126	200.0000	200.0000	0.0000	92.2899
127	200.0000	200.0000	0.0000	93.0018
128	200.0000	200.0000	0.0000	93.7104
129	200.0000	200.0000	0.0000	94.4128
130	200.0000	200.0000	0.0000	95.1171
131	200.0000	200.0000	0.0000	95.8412
132	200.0000	200.0000	0.0000	96.5519
133	200.0000	200.0000	0.0000	97.2424
134	200.0000	200.0000	0.0000	97.9497
135	200.0000	200.0000	0.0000	98.6569
136	200.0000	200.0000	0.0000	99.4182
137	200.0000	200.0000	0.0000	100.1208
138	200.0000	200.0000	0.0000	100.8976
139	200.0000	200.0000	0.0000	101.6643
140	200.0000	200.0000	0.0000	102.3581
141	200.0000	200.0000	0.0000	103.0803
142	200.0000	200.0000	0.0000	103.8516
143	200.0000	200.0000	0.0000	104.6193
144	200.0000	200.0000	0.0000	105.3386
145	200.0000	200.0000	0.0000	106.0514
146	200.0000	200.0000	0.0000	106.7514
147	200.0000	200.0000	0.0000	107.4400
148	200.0000	200.0000	0.0000	108.1860
149	200.0000	200.0000	0.0000	108.8820
150	200.0000	200.0000	0.0000	109.5743
151	200.0000	200.0000	0.0000	110.2836
152	200.0000	200.0000	0.0000	111.0024
153	200.0000	200.0000	0.0000	111.7022
154	200.0000	200.0000	0.0000	112.4053
155	200.0000	200.0000	0.0000	113.1096
156	200.0000	200.0000	0.0000	113.8215
157	200.0000	200.0000	0.0000	114.5387
158	200.0000	200.0000	0.0000	115.3316
159	200.0000	200.0000	0.0000	116.1327
160	200.0000	200.0000	0.0000	116.8427
161	200.0000	200.0000	0.0000	117.5435
162	200.0000	200.0000	0.0000	118.2768
163	200.0000	200.0000	0.0000	118.9883
164	200.0000	200.0000	0.0000	119.7181
165	200.0000	200.0000	0.0000	120.4653
166	200.0000	200.0000	0.0000	121.1891
167	200.0000	200.0000	0.0000	121.8858
168	200.0000	200.0000	0.0000	122.6227
169	200.0000	200.0000	0.0000	123.4198
170	200.0000	200.0000	0.0000	124.1286
171	200.0000	200.0000	0.0000	124.8505
172	200.0000	200.0000	0.0000	125.5741
173	200.0000	200.0000	0.0000	126.3719
174	200.0000	200.0000	0.0000	127.0561
175	200.0000	200.0000	0.0000	127.7781
176	200.0000	200.0000	0.0000	128.5160
177	200.0000	200.0000	0.0000	129.2257
178	200.0000	200.0000	0.0000	129.9348
179	200.0000	200.0000	0.0000	130.6741
180	200.0000	200.0000	0.0000	131.3729
181	200.0000	200.0000	0.0000	132.1199
182	200.0000	200.0000	0.0000	133.0497
183	200.0000	200.0000	0.0000	133.7788
184	200.0000	200.0000	0.0000	134.5186
185	200.0000	200.0000	0.0000	135.2797
186	200.0000	200.0000	0.0000	136.0674
187	200.0000	200.0000	0.0000	136.8799
188	200.0000	200.0000	0.0000	137.6104
189	200.0000	200.0000	0.0000	138.3221
190	200.0000	200.0000	0.0000	139.0312
191	200.0000	200.0000	0.0000	139.7538
192	200.0000	200.0000	0.0000	140.4874
193	200.0000	200.0000	0.0000	141.1936
194	200.0000	200.0000	0.0000	141.9077
195	200.0000	200.0000	0.0000	142.6222
196	200.0000	200.0000	0.0000	143.3427
197	200.0000	200.0000	0.0000	144.0759
198	200.0000	200.0000	0.0000	144.8028
199	200.0000	200.0000	0.0000	145.5164
Pos: [3.000000018040941, 1.9999999957037284]

Run: 3
Iter	Gbest	AvrFit	Diver	ETime	
0	193.6327	70.4810	1.0000	0.8762
1	193.6327	93.3622	0.9689	1.6034
2	193.6327	134.9458	0.9594	2.3146
3	193.6327	136.4631	0.9576	3.0766
4	198.5448	157.8821	0.9910	3.8295
5	198.5448	175.0978	0.9424	4.5292
6	198.5448	176.7292	0.9298	5.2586
7	199.9744	180.6224	0.9296	5.9564
8	199.9744	182.0371	0.9254	6.6516
9	199.9744	182.1096	0.9232	7.3910
10	199.9744	186.3585	0.9528	8.1246
