ID: himmelblau	Date: 2018-06-15 00:00:32	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
373	200.0000	200.0000	0.0000	19801.0979
374	200.0000	199.9997	0.0000	19836.5140
375	200.0000	199.9997	0.0000	19872.7691
376	200.0000	199.9527	0.0000	19904.1781
377	200.0000	200.0000	0.0000	19937.6347
378	200.0000	199.9997	0.0000	19971.5815
379	200.0000	199.9997	0.0000	20012.1474
380	200.0000	199.9997	0.0000	20050.5610
381	200.0000	199.9997	0.0000	20081.7513
382	200.0000	199.9997	0.0000	20112.6418
383	200.0000	199.9997	0.0000	20146.5371
384	200.0000	199.9997	0.0000	20179.8143
385	200.0000	200.0000	0.0000	20224.6609
386	200.0000	199.9525	0.0000	20267.3597
387	200.0000	199.9997	0.0000	20307.6963
388	200.0000	199.9997	0.0000	20349.9789
389	200.0000	199.9997	0.0000	20393.8556
390	200.0000	200.0000	0.0000	20426.8794
391	200.0000	199.9525	0.0000	20461.0677
392	200.0000	199.9997	0.0000	20500.3080
393	200.0000	200.0000	0.0000	20531.3139
394	200.0000	199.9997	0.0000	20563.5781
395	200.0000	199.9997	0.0000	20611.8047
396	200.0000	200.0000	0.0000	20665.8254
397	200.0000	199.9525	0.0000	20718.2131
398	200.0000	199.9525	0.0000	20764.8191
399	200.0000	199.9997	0.0000	20796.6659
400	200.0000	199.9997	0.0000	20827.7307
401	200.0000	199.9527	0.0000	20863.6587
402	200.0000	199.9525	0.0000	20892.1921
403	200.0000	199.9525	0.0000	20931.3526
404	200.0000	200.0000	0.0000	20970.1917
405	200.0000	199.9998	0.0000	21004.3230
406	200.0000	199.9998	0.0000	21051.8236
407	200.0000	199.9525	0.0000	21104.0215
408	200.0000	199.9998	0.0000	21141.5269
409	200.0000	199.9998	0.0000	21173.7795
410	200.0000	199.9525	0.0000	21206.3596
411	200.0000	199.9998	0.0000	21232.0552
412	200.0000	199.9998	0.0000	21262.7406
413	200.0000	199.9998	0.0000	21289.4180
414	200.0000	200.0000	0.0000	21329.7081
415	200.0000	199.9998	0.0000	21376.6904
416	200.0000	200.0000	0.0000	21425.2577
417	200.0000	199.9527	0.0000	21454.8528
418	200.0000	200.0000	0.0000	21484.5414
419	200.0000	200.0000	0.0000	21512.8410
420	200.0000	199.9527	0.0000	21541.4238
421	200.0000	199.9998	0.0000	21568.4001
422	200.0000	199.9998	0.0000	21594.2862
423	200.0000	200.0000	0.0000	21619.8869
424	200.0000	199.9998	0.0000	21647.6157
425	200.0000	199.9998	0.0000	21678.4992
426	200.0000	199.9998	0.0000	21705.2598
427	200.0000	199.9998	0.0000	21732.9299
428	200.0000	199.9998	0.0000	21759.6736
429	200.0000	199.9998	0.0000	21789.5105
430	200.0000	199.9527	0.0000	21816.7849
431	200.0000	199.9998	0.0000	21843.8692
432	200.0000	199.9998	0.0000	21869.9636
433	200.0000	200.0000	0.0000	21896.5716
434	200.0000	199.9998	0.0000	21924.0603
435	200.0000	199.9998	0.0000	21951.7839
436	200.0000	200.0000	0.0000	21980.9382
437	200.0000	199.9999	0.0000	22007.9544
438	200.0000	199.9998	0.0000	22043.1910
439	200.0000	199.9998	0.0000	22087.7161
440	200.0000	199.9998	0.0000	22122.0710
441	200.0000	199.9998	0.0000	22155.9463
442	200.0000	199.9525	0.0000	22180.8290
443	200.0000	199.9525	0.0000	22208.5629
444	200.0000	200.0000	0.0000	22236.5983
445	200.0000	199.9053	0.0000	22261.2147
446	200.0000	199.9525	0.0000	22286.0134
447	200.0000	199.9998	0.0000	22310.4975
448	200.0000	199.9998	0.0000	22343.4024
449	200.0000	199.9998	0.0000	22368.1707
450	200.0000	200.0000	0.0000	22392.6148
451	200.0000	200.0000	0.0000	22421.6347
452	200.0000	199.9525	0.0000	22446.2695
453	200.0000	199.9998	0.0000	22470.6855
454	200.0000	200.0000	0.0000	22495.8196
455	200.0000	199.9998	0.0000	22526.5126
456	200.0000	199.9998	0.0000	22557.5829
457	200.0000	199.9998	0.0000	22589.5553
