ID: shubert	Date: 2019-05-03 17:18:39	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
246	186.7304	75.0127	0.0000	0.2108
247	186.7304	64.1797	0.0000	0.2117
248	186.7304	74.7900	0.0000	0.2127
249	186.7304	69.6677	0.0000	0.2133
250	186.7304	68.1098	0.0000	0.2140
251	186.7304	70.7488	0.0000	0.2146
252	186.7304	72.9298	0.0000	0.2157
253	186.7304	65.9101	0.0000	0.2166
254	186.7304	71.4952	0.0000	0.2174
255	186.7304	66.9433	0.0000	0.2181
256	186.7304	64.5264	0.0000	0.2190
257	186.7304	61.0777	0.0000	0.2201
258	186.7304	72.1905	0.0000	0.2208
259	186.7304	59.5764	0.0000	0.2215
260	186.7304	76.2055	0.0000	0.2223
261	186.7304	61.7687	0.0000	0.2235
262	186.7304	68.5472	0.0000	0.2243
263	186.7304	69.6491	0.0000	0.2251
264	186.7304	54.6124	0.0000	0.2259
265	186.7304	53.5216	0.0000	0.2270
266	186.7304	69.0297	0.0000	0.2281
267	186.7304	56.2890	0.0000	0.2289
268	186.7304	69.4884	0.0000	0.2299
269	186.7304	70.5842	0.0000	0.2310
270	186.7304	65.5504	0.0000	0.2320
271	186.7304	68.1255	0.0000	0.2328
272	186.7304	56.8923	0.0000	0.2337
273	186.7304	65.5559	0.0000	0.2351
274	186.7304	67.8887	0.0000	0.2359
275	186.7292	63.2885	0.0000	0.2369
276	186.7292	55.9982	0.0000	0.2379
277	186.7292	60.1417	0.0000	0.2388
278	186.7292	63.0123	0.0000	0.2396
279	186.7292	58.9788	0.0000	0.2404
280	186.7292	51.1798	0.0000	0.2413
281	186.7292	58.2385	0.0000	0.2422
282	186.7292	55.4597	0.0000	0.2432
283	186.7292	58.9715	0.0000	0.2442
284	186.7292	48.6081	0.0000	0.2450
285	186.7292	58.8493	0.0000	0.2457
286	186.7292	64.5737	0.0000	0.2466
287	186.7292	59.6384	0.0000	0.2476
288	186.7292	59.1767	0.0000	0.2486
289	186.7292	50.4138	0.0000	0.2493
290	186.7292	59.0562	0.0000	0.2500
291	186.7292	60.7979	0.0000	0.2506
292	186.7292	54.2904	0.0000	0.2517
293	186.7292	59.7305	0.0000	0.2527
294	186.7292	55.6609	0.0000	0.2534
295	186.7292	58.3795	0.0000	0.2541
296	186.7292	60.2044	0.0000	0.2548
297	186.7292	61.2259	0.0000	0.2557
298	186.7292	65.7814	0.0000	0.2568
299	186.7292	58.5867	0.0000	0.2576
300	186.7292	60.0004	0.0000	0.2584
301	186.7292	66.4919	0.0000	0.2592
302	186.7292	67.8037	0.0000	0.2604
