ID: vincent	Date: 2018-08-22 21:29:22	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
466	1.0000	0.9998	0.0000	65961.9446
467	1.0000	0.9999	0.0000	66099.0584
468	1.0000	0.9998	0.0000	66252.4767
469	1.0000	0.9998	0.0000	66404.5062
470	1.0000	0.9997	0.0000	66537.2612
471	1.0000	0.9999	0.0000	66693.8212
472	1.0000	0.9996	0.0000	66836.9074
473	1.0000	0.9998	0.0000	66948.5791
474	1.0000	0.9998	0.0000	67060.4818
475	1.0000	0.9999	0.0000	67174.5920
476	1.0000	1.0000	0.0000	67312.3641
477	1.0000	0.9999	0.0000	67444.1569
478	1.0000	0.9998	0.0000	67587.9188
479	1.0000	1.0000	0.0000	67745.1458
480	1.0000	0.9997	0.0000	67879.0150
481	1.0000	0.9996	0.0000	67998.5428
482	1.0000	0.9998	0.0000	68129.0202
483	1.0000	0.9997	0.0000	68280.5865
484	1.0000	1.0000	0.0000	68407.6815
485	1.0000	0.9998	0.0000	68558.2042
486	1.0000	1.0000	0.0000	68705.6038
487	1.0000	1.0000	0.0000	68857.1410
488	1.0000	0.9998	0.0000	69011.1463
489	1.0000	1.0000	0.0000	69154.8269
490	1.0000	0.9999	0.0000	69312.3810
491	1.0000	0.9998	0.0000	69457.5055
492	1.0000	1.0000	0.0000	69603.8980
493	1.0000	0.9998	0.0000	69743.8028
494	1.0000	0.9997	0.0000	69901.9480
495	1.0000	0.9997	0.0000	70044.4951
496	1.0000	0.9998	0.0000	70187.2723
497	1.0000	0.9998	0.0000	70338.7418
498	1.0000	0.9998	0.0000	70477.4649
499	1.0000	0.9997	0.0000	70620.8997
500	1.0000	0.9998	0.0000	70752.8288
501	1.0000	1.0000	0.0000	70893.7013
502	1.0000	1.0000	0.0000	71034.8675
503	1.0000	1.0000	0.0000	71187.0892
504	1.0000	0.9999	0.0000	71324.8630
505	1.0000	0.9998	0.0000	71435.2343
506	1.0000	0.9999	0.0000	71562.4928
507	1.0000	1.0000	0.0000	71698.5362
508	1.0000	0.9998	0.0000	71835.8264
509	1.0000	1.0000	0.0000	71961.5166
510	1.0000	0.9997	0.0000	72096.7937
511	1.0000	1.0000	0.0000	72227.1137
512	1.0000	0.9998	0.0000	72377.9008
513	1.0000	0.9999	0.0000	72503.5560
514	1.0000	0.9998	0.0000	72655.0853
515	1.0000	1.0000	0.0000	72769.8245
516	1.0000	1.0000	0.0000	72898.3905
517	1.0000	0.9997	0.0000	73014.8218
518	1.0000	0.9998	0.0000	73126.1272
519	1.0000	0.9998	0.0000	73251.7612
520	1.0000	0.9999	0.0000	73365.7372
521	1.0000	0.9998	0.0000	73494.1885
522	1.0000	0.9997	0.0000	73630.5442
523	1.0000	0.9998	0.0000	73752.2085
524	1.0000	0.9998	0.0000	73893.1878
525	1.0000	1.0000	0.0000	74043.0532
526	1.0000	1.0000	0.0000	74198.4239
527	1.0000	0.9999	0.0000	74343.9496
528	1.0000	1.0000	0.0000	74456.6209
529	1.0000	1.0000	0.0000	74566.6699
530	1.0000	0.9998	0.0000	74676.9526
531	1.0000	0.9999	0.0000	74805.5365
532	1.0000	1.0000	0.0000	74932.5502
533	1.0000	0.9997	0.0000	75070.5576
534	1.0000	0.9997	0.0000	75207.0167
535	1.0000	0.9999	0.0000	75319.0365
536	1.0000	0.9997	0.0000	75477.4663
537	1.0000	0.9999	0.0000	75586.4122
538	1.0000	0.9999	0.0000	75694.0465
539	1.0000	0.9998	0.0000	75801.2702
540	1.0000	0.9998	0.0000	75945.5271
541	1.0000	0.9999	0.0000	76085.9723
542	1.0000	0.9999	0.0000	76226.0907
543	1.0000	1.0000	0.0000	76345.8402
544	1.0000	1.0000	0.0000	76453.4872
545	1.0000	0.9998	0.0000	76561.7945
546	1.0000	0.9997	0.0000	76680.9440
547	1.0000	0.9998	0.0000	76789.3386
548	1.0000	1.0000	0.0000	76901.5081
549	1.0000	0.9998	0.0000	77008.5316
550	1.0000	1.0000	0.0000	77115.2098
551	1.0000	0.9999	0.0000	77220.7074
552	1.0000	0.9998	0.0000	77324.9362
553	1.0000	0.9998	0.0000	77452.9991
554	1.0000	1.0000	0.0000	77559.7107
555	1.0000	0.9998	0.0000	77668.4978
556	1.0000	1.0000	0.0000	77775.0123
557	1.0000	0.9999	0.0000	77886.6315
558	1.0000	1.0000	0.0000	77995.5125
559	1.0000	0.9998	0.0000	78107.4684
560	1.0000	0.9999	0.0000	78220.1455
561	1.0000	0.9999	0.0000	78319.9270
562	1.0000	0.9999	0.0000	78425.3776
563	1.0000	0.9999	0.0000	78534.3199
564	1.0000	1.0000	0.0000	78670.4454
565	1.0000	0.9998	0.0000	78775.1269
566	1.0000	1.0000	0.0000	78925.6656
567	1.0000	0.9999	0.0000	79041.2576
568	1.0000	0.9999	0.0000	79143.4600
569	1.0000	0.9999	0.0000	79248.3385
570	1.0000	0.9999	0.0000	79356.8697
571	1.0000	1.0000	0.0000	79461.7550
572	1.0000	0.9999	0.0000	79589.6273
573	1.0000	1.0000	0.0000	79715.9379
574	1.0000	1.0000	0.0000	79834.7254
575	1.0000	1.0000	0.0000	79958.5838
576	1.0000	1.0000	0.0000	80083.8270
